sample_id,predicted_cell_type,gene,n_cells,n_positive_cells,frac_positive_cells,mean_expression
F_17_21W,Fibroblast,TEX15,32,1,0.03125,-0.3965941477160335
F_17_21W,Decidual cell,TEX15,24,2,0.08333333333333333,-0.2550332390632925
F_17_21W,Primitive endoderm cell,TEX15,68,2,0.029411764705882353,-0.3757179257938012
F_17_21W,Meiotic prophase fetal germ cell,TEX15,20,20,1.0,2.553361080261493
F_17_21W,Natural killer (NK) cell,TEX15,21,0,0.0,-0.44684030702290467
F_17_21W,Microglial cell,TEX15,14,0,0.0,-0.44522522778952445
F_17_21W,Gonadal mitotic phase fetal germ cell,TMEFF2,72,3,0.041666666666666664,-0.05912050782583647
F_17_21W,Oogenesis phase fetal germ cell,TMEFF2,9,4,0.4444444444444444,1.092018373132038
F_17_21W,Neural progenitor cell,TMEFF2,29,0,0.0,-0.18327687425202774
F_17_21W,Mitotic arrest phase fetal germ cell,TMEFF2,47,5,0.10638297872340426,0.029048100204668564
F_17_21W,Fibroblast,TMEFF2,32,4,0.125,0.32756652554426063
F_17_21W,Decidual cell,TMEFF2,24,1,0.041666666666666664,0.24102632884180666
F_17_21W,Primitive endoderm cell,TMEFF2,68,1,0.014705882352941176,-0.1780583722155258
F_17_21W,Meiotic prophase fetal germ cell,TMEFF2,20,1,0.05,0.029480683182538808
F_17_21W,Natural killer (NK) cell,TMEFF2,21,0,0.0,-0.18327687425202782
F_17_21W,Microglial cell,TMEFF2,14,0,0.0,-0.18327687425202782
